timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2004-05-11,55.89,56.39,54.91,55.14,32.4585557711724,8244600,0.0,1.0
2004-05-10,54.77,55.95,54.77,55.45,32.6410394905968,11477400,0.0,1.0
2004-05-07,55.02,55.98,54.96,55.3,32.5527409166818,11046000,0.0,1.0
2004-05-06,54.04,55.04,54.02,54.84,32.2819586233423,8673000,0.0,1.0
2004-05-05,54.5,54.74,54.02,54.08,31.8345791821727,6399200,0.0,1.0
2004-05-04,54.78,55.01,54.42,54.8,32.2584123369649,6534900,0.0,1.0
2004-05-03,54.22,54.99,54.14,54.93,32.3349377676913,7374300,0.0,1.0
2004-04-30,54.03,54.55,53.88,54.03,31.805146324201,7359100,0.0,1.0
2004-04-29,54.15,54.26,53.68,54.1,31.8463523253614,6278100,0.0,1.0
2004-04-28,54.25,54.47,53.91,54.19,31.8993314697104,6545900,0.0,1.0
2004-04-27,53.9,54.65,53.89,54.36,31.9994031868141,8520100,0.0,1.0
2004-04-26,53.69,53.98,53.57,53.9,31.7286208934746,5911500,0.0,1.0
2004-04-23,53.54,53.86,53.35,53.68,31.5991163183992,5926700,0.0,1.0
2004-04-22,53.43,53.98,53.21,53.64,31.5755700320219,7143200,0.0,1.0
2004-04-21,53.05,53.95,53.02,53.68,31.5991163183992,7676200,0.0,1.0
2004-04-20,53.71,53.78,53.04,53.13,31.2753548807107,7574100,0.0,1.0
2004-04-19,53.77,54.06,53.39,53.92,31.7403940366633,7614800,0.0,1.0
2004-04-16,54.67,54.69,53.8,54.13,31.8640120401444,11372700,0.0,1.0
2004-04-15,52.98,54.77,52.871,54.52,32.0935883323235,19346800,0.0,1.0
2004-04-14,51.33,52.6,51.26,52.6,30.9633665862109,9254300,0.0,1.0
2004-04-13,51.94,52.1,51.34,51.39,30.2510914232961,10773300,0.0,1.0
2004-04-12,50.86,51.25,50.81,51.2,30.1392465630037,5346000,0.0,1.0
2004-04-08,51.75,51.8,50.53,50.87,29.9449897003906,8022200,0.0,1.0
2004-04-07,51.48,51.74,51.29,51.38,30.2452048517018,6221500,0.0,1.0
2004-04-06,51.1,51.5,51.06,51.48,30.3040705676452,5042500,0.0,1.0
2004-04-05,51.18,51.52,50.81,51.52,30.3276168540225,7122000,0.0,1.0
2004-04-02,49.9,51.25,49.9,51.18,30.1274734198151,7411400,0.0,1.0
2004-04-01,51.05,51.23,50.37,50.52,29.7389596945888,6380700,0.0,1.0
2004-03-31,50.55,50.92,50.3,50.72,29.8566911264756,7201900,0.0,1.0
2004-03-30,50.51,50.85,50.28,50.42,29.6800939786455,5754900,0.0,1.0
2004-03-29,50.41,50.87,50.4,50.57,29.7683925525605,6578300,0.0,1.0
2004-03-26,50.5,50.5,50.05,50.13,29.5093834024097,5767800,0.0,1.0
2004-03-25,49.95,50.26,49.45,50.2,29.5505894035701,9804900,0.0,1.0
2004-03-24,49.55,49.99,49.5,49.65,29.2268279658815,6845700,0.0,1.0
2004-03-23,50.03,50.03,49.35,49.65,29.2268279658815,6573300,0.0,1.0
2004-03-22,50.05,50.06,49.25,49.5,29.1385293919665,9306200,0.0,1.0
2004-03-19,50.99,51.14,50.01,50.05,29.462290829655,10158900,0.0,1.0
2004-03-18,50.92,51.37,50.89,50.98,30.0097419879283,6196900,0.0,1.0
2004-03-17,51.3,51.64,50.62,50.88,29.950876271985,7599200,0.0,1.0
2004-03-16,50.77,51.22,50.61,51.08,30.0686077038717,6583200,0.0,1.0
2004-03-15,50.71,51.1,50.29,50.57,29.7683925525605,7877500,0.0,1.0
2004-03-12,51.15,51.24,50.5,50.71,29.8508045548812,10039500,0.0,1.0
2004-03-11,51.65,52.3,51.0,51.11,30.0862674186547,9841900,0.0,1.0
2004-03-10,52.61,52.74,51.73,51.77,30.4747811438809,9345100,0.0,1.0
2004-03-09,53.04,53.05,52.55,52.67,31.0045725873712,6423800,0.0,1.0
2004-03-08,53.43,53.76,52.99,53.1,31.2576951659277,5588400,0.0,1.0
2004-03-05,52.82,53.53,52.77,53.13,31.2753548807107,7141300,0.0,1.0
2004-03-04,53.05,53.22,52.84,53.03,31.2164891647673,3958000,0.0,1.0
2004-03-03,52.7,53.4,52.7,53.22,31.3283340250597,6706500,0.0,1.0
2004-03-02,53.52,53.7,52.81,52.87,31.1223040192579,10710000,0.0,1.0
2004-03-01,54.49,54.49,53.51,53.76,31.6462088911539,6921500,0.0,1.0
2004-02-27,54.0,54.4,53.9,53.91,31.734507465069,4967100,0.0,1.0
2004-02-26,53.68,54.29,53.68,53.97,31.769826894635,4962700,0.0,1.0
2004-02-25,53.95,54.32,53.75,54.06,31.822806038984,7286100,0.0,1.0
2004-02-24,53.51,54.32,53.51,54.18,31.8934448981161,12268600,0.0,1.0
2004-02-23,53.49,53.49,52.79,53.05,31.228262307956,7412800,0.0,1.0
2004-02-20,53.75,53.79,53.25,53.3,31.3754265978144,7212400,0.0,1.0
2004-02-19,54.0,54.15,53.56,53.57,31.5343640308615,8285800,0.0,1.0
2004-02-18,54.1,54.22,53.82,53.89,31.7227343218803,4725700,0.0,1.0
2004-02-17,54.48,54.631,54.19,54.41,32.0288360447858,4818400,0.0,1.0
2004-02-13,54.62,54.86,54.09,54.23,31.9228777560877,4994700,0.0,1.0
2004-02-12,54.49,54.9,54.31,54.6,32.1406809050782,5764400,0.24,1.0
2004-02-11,54.28,54.84,54.0,54.65,32.0293255190103,7302400,0.0,1.0
2004-02-10,54.11,54.65,54.07,54.43,31.9003877035632,5686200,0.0,1.0
2004-02-09,54.23,54.3,53.62,54.11,31.7128417901856,6071800,0.0,1.0
2004-02-06,54.49,54.65,54.07,54.15,31.7362850293578,6603100,0.0,1.0
2004-02-05,54.55,54.85,54.36,54.5,31.9414133721145,7138300,0.0,1.0
2004-02-04,53.98,54.82,53.85,54.48,31.9296917525284,9436700,0.0,1.0
2004-02-03,53.65,53.91,53.41,53.84,31.5545999257733,5047600,0.0,1.0
2004-02-02,53.41,53.89,53.05,53.53,31.3729148221888,7009400,0.0,1.0
2004-01-30,53.82,53.92,53.35,53.42,31.3084459144653,6592900,0.0,1.0
2004-01-29,53.2,54.04,53.03,53.89,31.5839039747386,7692000,0.0,1.0
2004-01-28,53.4,53.62,53.11,53.16,31.156064859846,8381300,0.0,1.0
2004-01-27,53.35,53.7,53.28,53.28,31.2263945773626,8900400,0.0,1.0
2004-01-26,53.0,53.61,52.88,53.5,31.3553323928097,7999100,0.0,1.0
2004-01-23,53.3,53.55,52.75,53.0,31.0622919031573,9367400,0.0,1.0
2004-01-22,52.65,53.21,52.62,53.05,31.0915959521225,8893500,0.0,1.0
2004-01-21,51.51,52.65,51.5,52.56,30.8044162722631,11084500,0.0,1.0
2004-01-20,50.8,51.95,50.8,51.5,30.1831704342,14023400,0.0,1.0
2004-01-16,51.49,51.49,50.43,50.45,29.5677854059299,15364000,0.0,1.0
2004-01-15,52.07,52.75,51.66,51.84,30.3824379671636,7112400,0.0,1.0
2004-01-14,52.18,52.41,51.89,52.0,30.4762109238524,6410600,0.0,1.0
2004-01-13,52.4,52.75,52.04,52.25,30.6227311686786,7402800,0.0,1.0
2004-01-12,51.49,52.5,51.48,52.39,30.7047825057813,10459500,0.0,1.0
2004-01-09,51.9,51.9005,51.39,51.4,30.1245623362695,6427300,0.0,1.0
2004-01-08,51.75,51.99,51.5,51.99,30.4703501140594,6464900,0.0,1.0
2004-01-07,51.65,51.78,51.46,51.75,30.3296906790262,7279200,0.0,1.0
2004-01-06,51.71,52.09,51.55,51.73,30.3179690594401,7298000,0.0,1.0
2004-01-05,52.0,52.08,51.5,51.96,30.4527676846802,8433800,0.0,1.0
2004-01-02,51.66,52.09,51.4,51.66,30.2769433908888,6463600,0.0,1.0
2003-12-31,51.29,51.74,51.21,51.66,30.2769433908888,5580900,0.0,1.0
2003-12-30,51.25,51.62,51.0,51.37,30.1069799068903,5881800,0.0,1.0
2003-12-29,50.85,51.25,50.74,51.25,30.0366501893738,6589200,0.0,1.0
2003-12-26,50.56,50.71,50.5,50.62,29.6674191724117,1279600,0.0,1.0
2003-12-24,50.55,50.74,50.3,50.73,29.7318880801352,2983100,0.0,1.0
2003-12-23,50.23,50.77,50.2,50.55,29.6263935038604,8099500,0.0,1.0
2003-12-22,50.08,50.48,49.89,50.48,29.585367835309,7724500,0.0,1.0
2003-12-19,50.2,50.2,49.89,50.1,29.3626570631732,12128400,0.0,1.0
2003-12-18,49.2,49.97,49.2,49.97,29.2864665358636,9461900,0.0,1.0
2003-12-17,49.3,49.53,49.13,49.35,28.9230963286945,7847100,0.0,1.0
2003-12-16,49.33,49.73,49.12,49.42,28.9641219972459,10641600,0.0,1.0
2003-12-15,50.1,50.1,49.25,49.46,28.9875652364181,12387200,0.0,1.0
2003-12-12,48.79,49.85,48.79,49.39,28.9465395678667,10924400,0.0,1.0
2003-12-11,49.9,50.24,49.9,50.0,29.3040489652427,7535700,0.0,1.0
2003-12-10,50.01,50.3,49.9,50.25,29.4505692100689,8141400,0.0,1.0
2003-12-09,50.15,50.27,49.85,50.01,29.3099097750357,10652200,0.0,1.0
2003-12-08,49.36,50.28,49.3,49.85,29.216136818347,11066100,0.0,1.0
2003-12-05,49.58,49.69,48.99,49.16,28.8117409426266,7078800,0.0,1.0
2003-12-04,49.27,49.55,49.11,49.33,28.9113747091084,7913700,0.0,1.0
2003-12-03,49.2,49.45,49.01,49.16,28.8117409426266,10067000,0.0,1.0
2003-12-02,49.49,49.495,48.93,48.95,28.6886639369726,11245300,0.0,1.0
2003-12-01,50.3,50.3,49.3,49.5,29.0110084755903,10666100,0.0,1.0
2003-11-28,49.25,49.55,49.2,49.3,28.8937922797293,5466300,0.0,1.0
2003-11-26,50.72,50.72,49.2,49.7,29.1282246714512,16251300,0.0,1.0
2003-11-25,51.23,51.23,50.43,50.69,29.708444840963,11494200,0.0,1.0
2003-11-24,50.13,51.5,50.13,51.48,30.1714488146139,7948700,0.0,1.0
2003-11-21,51.49,51.496,50.6,50.88,29.819800227031,7780800,0.0,1.0
2003-11-20,52.05,52.25,51.38,51.49,30.1773096244069,6020100,0.0,1.0
2003-11-19,51.9,52.49,51.9,52.26,30.6285919784717,6516900,0.0,1.0
2003-11-18,51.93,52.89,51.68,51.94,30.4410460650941,10571900,0.0,1.0
2003-11-17,51.5,52.06,51.33,51.67,30.2828042006818,6821900,0.0,1.0
2003-11-14,50.68,52.45,50.59,52.12,30.546540641369,21457900,0.24,1.0
2003-11-13,49.41,50.67,49.27,50.34,29.3680835730809,11116400,0.0,1.0
2003-11-12,49.44,49.5,49.12,49.5,28.8780321189413,5537300,0.0,1.0
2003-11-11,48.74,49.24,48.536,49.08,28.6330063918715,6447100,0.0,1.0
2003-11-10,48.8,48.98,48.26,48.73,28.42881828598,6036000,0.0,1.0
2003-11-07,48.97,49.79,48.75,48.81,28.4754898530409,6379700,0.0,1.0
2003-11-06,49.1,49.25,48.75,49.17,28.685511904815,6903000,0.0,1.0
2003-11-05,48.95,49.65,48.76,49.15,28.6738440130498,7414600,0.0,1.0
2003-11-04,49.35,49.66,49.0,49.15,28.6738440130498,7687600,0.0,1.0
2003-11-03,50.08,50.2,49.74,49.78,29.0413826036545,6867700,0.0,1.0
2003-10-31,49.6,50.33,49.59,50.33,29.3622496271983,10290300,0.0,1.0
2003-10-30,49.48,49.94,49.29,49.48,28.866364227176,10683700,0.0,1.0
2003-10-29,50.5,50.56,48.05,49.48,28.866364227176,27913000,0.0,1.0
2003-10-28,49.99,50.55,49.85,50.54,29.4847624907332,6850800,0.0,1.0
2003-10-27,50.35,50.67,49.781,49.92,29.1230578460111,5234800,0.0,1.0
2003-10-24,50.31,50.35,49.65,50.35,29.3739175189635,7064400,0.0,1.0
2003-10-23,49.95,50.45,49.92,50.3,29.3447477895504,6739200,0.0,1.0
2003-10-22,50.2,50.69,49.75,49.91,29.1172239001285,7735900,0.0,1.0
2003-10-21,50.64,51.02,50.56,50.85,29.6656148130942,7156800,0.0,1.0
2003-10-20,50.6,50.78,50.36,50.63,29.5372680036767,5039700,0.0,1.0
2003-10-17,50.86,50.89,50.27,50.41,29.4089211942592,7347500,0.0,1.0
2003-10-16,50.5,50.75,50.32,50.69,29.5722716789724,6534700,0.0,1.0
2003-10-15,51.1,51.15,50.3,50.5,29.4614267072027,12480200,0.0,1.0
2003-10-14,50.63,50.98,50.4,50.93,29.7122863801551,14548500,0.0,1.0
2003-10-13,49.7,49.86,49.49,49.79,29.0472165495371,5346900,0.0,1.0
2003-10-10,49.39,49.39,49.07,49.24,28.7263495259933,6755200,0.0,1.0
2003-10-09,50.2,50.23,49.18,49.39,28.8138587142325,10796700,0.0,1.0
2003-10-08,50.06,50.1,49.6,49.78,29.0413826036545,6486900,0.0,1.0
2003-10-07,50.04,50.22,49.802,50.1,29.2280688718981,7125000,0.0,1.0
2003-10-06,50.12,50.44,49.76,50.16,29.2630725471938,5738500,0.0,1.0
2003-10-03,50.73,50.95,50.0,50.11,29.2339028177808,6881200,0.0,1.0
2003-10-02,50.39,50.39,49.95,50.3,29.3447477895504,6463400,0.0,1.0
2003-10-01,49.71,50.27,49.4,50.27,29.3272459519026,9406600,0.0,1.0
2003-09-30,49.71,49.82,49.28,49.52,28.8897000107065,8676900,0.0,1.0
2003-09-29,49.18,49.92,49.13,49.86,29.0880541707154,8355600,0.0,1.0
2003-09-26,49.53,49.64,49.09,49.18,28.6913458506976,7817700,0.0,1.0
2003-09-25,49.46,49.9,49.45,49.53,28.8955339565891,6957700,0.0,1.0
2003-09-24,50.02,50.02,49.4,49.45,28.8488623895282,9569000,0.0,1.0
2003-09-23,50.35,50.5,49.94,50.02,29.1813973048372,7070800,0.0,1.0
2003-09-22,50.1,50.19,49.81,50.18,29.2747404389591,6628000,0.0,1.0
2003-09-19,50.74,50.74,50.14,50.31,29.350581735433,9730000,0.0,1.0
2003-09-18,50.2,50.9,50.18,50.74,29.6014414083855,7944300,0.0,1.0
2003-09-17,50.63,50.83,50.1,50.22,29.2980762224895,9030800,0.0,1.0
2003-09-16,50.85,51.06,50.45,50.85,29.6656148130942,11059100,0.0,1.0
2003-09-15,51.04,52.4,50.15,50.84,29.6597808672116,21815700,0.0,1.0
2003-09-12,52.03,52.04,51.37,51.63,30.1206625919381,9696900,0.0,1.0
2003-09-11,52.3,52.5,51.94,52.25,30.4823672366602,8816200,0.0,1.0
2003-09-10,51.25,52.32,51.18,52.04,30.3598543731253,12737700,0.0,1.0
2003-09-09,51.25,51.44,50.98,51.25,29.8989726483988,6998800,0.0,1.0
2003-09-08,50.98,51.48,50.9,51.3,29.9281423778119,9227800,0.0,1.0
2003-09-05,50.87,51.11,50.29,50.5,29.4614267072027,6484500,0.0,1.0
2003-09-04,50.49,51.28,50.18,51.12,29.8231313519248,10095200,0.0,1.0
2003-09-03,50.0,50.27,49.48,50.24,29.3097441142547,10443900,0.0,1.0
2003-09-02,49.78,50.13,49.41,50.0,29.169729413072,8743800,0.0,1.0
2003-08-29,49.14,49.77,49.01,49.58,28.9247036860022,9042400,0.0,1.0
2003-08-28,49.26,49.35,49.0,49.14,28.6680100671672,6193000,0.0,1.0
2003-08-27,49.31,49.57,49.2,49.26,28.7380174177585,6424000,0.0,1.0
2003-08-26,49.67,49.92,49.02,49.67,28.9772091989457,7533700,0.0,1.0
2003-08-25,49.71,49.83,49.31,49.57,28.9188697401196,5767800,0.0,1.0
2003-08-22,49.08,49.99,49.0,49.54,28.9013679024717,11107900,0.0,1.0
2003-08-21,49.8,50.23,49.2,49.4,28.8196926601151,9703700,0.0,1.0
2003-08-20,50.0,50.5,49.77,50.03,29.1872312507198,7051600,0.0,1.0
2003-08-19,50.9,50.9,49.74,50.06,29.2047330883677,9500600,0.0,1.0
2003-08-18,50.87,51.09,50.35,50.42,29.4147551401418,5409600,0.0,1.0
2003-08-15,51.05,51.19,50.7,51.05,29.7822937307465,3628500,0.24,1.0
2003-08-14,51.1,51.3,50.7,51.0,29.6139009605785,5158600,0.0,1.0
2003-08-13,51.3,51.42,50.62,50.99,29.6080943133313,5934200,0.0,1.0
2003-08-12,51.6,51.67,50.28,51.26,29.764873789005,9200300,0.0,1.0
2003-08-11,51.5,51.93,51.35,51.68,30.0087529733862,4549400,0.0,1.0
2003-08-08,52.0,52.25,51.25,51.75,30.0493995041164,5812500,0.0,1.0
2003-08-07,50.07,51.92,50.03,51.8,30.0784327403523,8894900,0.0,1.0
2003-08-06,49.99,50.78,49.71,50.21,29.1551758280519,9183800,0.0,1.0
2003-08-05,50.74,50.75,49.78,49.78,28.9054899964235,6961000,0.0,1.0
2003-08-04,50.43,51.0,49.97,50.6,29.3816350706916,7644700,0.0,1.0
2003-08-01,50.95,50.95,50.15,50.43,29.2829220674897,9969800,0.0,1.0
2003-07-31,51.6,52.65,51.29,51.79,30.0726260931051,9118200,0.0,1.0
2003-07-30,50.95,51.12,50.63,51.07,29.6545474913087,7023400,0.0,1.0
2003-07-29,51.5,51.64,50.55,50.63,29.3990550124331,9468700,0.0,1.0
2003-07-28,51.76,51.94,51.29,51.46,29.8810067339484,7658800,0.0,1.0
2003-07-25,51.25,52.25,51.25,52.23,30.3281185719807,5566800,0.0,1.0
2003-07-24,52.5,52.72,51.58,51.7,30.0203662678806,5811500,0.0,1.0
2003-07-23,51.97,52.41,51.23,52.26,30.3455385137222,6448400,0.0,1.0
2003-07-22,51.3,51.98,51.06,51.76,30.0552061513636,5973400,0.0,1.0
2003-07-21,52.68,52.74,51.25,51.38,29.8345535559711,7386400,0.0,1.0
2003-07-18,52.45,52.75,51.85,52.74,30.6242575815865,7109900,0.0,1.0
2003-07-17,52.85,52.9,52.02,52.27,30.3513451609694,7052000,0.0,1.0
2003-07-16,52.3,53.05,52.2,52.6,30.5429645201261,8439300,0.0,1.0
2003-07-15,53.95,54.19,52.52,52.55,30.5139312838902,14243000,0.0,1.0
2003-07-14,53.3,54.24,52.91,53.6,31.1236292448433,11927300,0.0,1.0
2003-07-11,51.45,51.93,51.34,51.88,30.1248859183297,7078000,0.0,1.0
2003-07-10,51.4,52.0,51.21,51.25,29.7590671417578,7541400,0.0,1.0
2003-07-09,52.15,52.49,51.75,51.92,30.1481125073184,10657100,0.0,1.0
2003-07-08,52.47,53.0,52.0,52.48,30.47328475316,10533000,0.0,1.0
2003-07-07,53.23,53.68,52.6,52.98,30.7636171155186,8643500,0.0,1.0
2003-07-03,52.9,53.25,52.34,52.99,30.7694237627658,5787000,0.0,1.0
2003-07-02,52.16,53.06,52.15,52.9,30.7171639375412,8393800,0.0,1.0
2003-07-01,51.7,52.64,51.49,52.42,30.438444869677,9099000,0.0,1.0
2003-06-30,52.08,52.37,51.61,51.7,30.0203662678806,10305900,0.0,1.0
2003-06-27,51.25,52.45,50.75,51.54,29.9274599119258,16472200,0.0,1.0
2003-06-26,52.22,53.86,52.2,52.3,30.3687651027109,8849400,0.0,1.0
2003-06-25,52.5,53.18,52.38,52.47,30.4674781059128,6201700,0.0,1.0
2003-06-24,53.35,53.789,52.6,52.6,30.5429645201261,9972900,0.0,1.0
2003-06-23,54.1,54.35,52.85,53.35,30.978463063664,9568500,0.0,1.0
2003-06-20,54.85,55.0,54.4,54.45,31.6171942608529,9671000,0.0,1.0
2003-06-19,55.5,55.57,54.05,54.41,31.5939676718642,7412300,0.0,1.0
2003-06-18,54.75,55.19,54.62,54.95,31.9075266232116,8722200,0.0,1.0
2003-06-17,54.55,55.24,54.36,54.76,31.7972003255153,10924900,0.0,1.0
2003-06-16,53.0,54.09,52.87,53.7,31.181695717315,9545300,0.0,1.0
2003-06-13,53.45,53.8,52.4,52.56,30.5197379311374,7977500,0.0,1.0
2003-06-12,53.25,54.17,53.1,53.27,30.9320098856866,10491800,0.0,1.0
2003-06-11,52.92,53.0,52.1,53.0,30.775230410013,10413800,0.0,1.0
2003-06-10,52.78,52.85,51.9,52.64,30.5661911091148,8865100,0.0,1.0
2003-06-09,52.5,53.12,52.09,52.72,30.6126442870921,8017600,0.0,1.0
2003-06-06,53.25,53.42,52.3,52.75,30.6300642288337,15792900,0.0,1.0
2003-06-05,52.5,53.25,51.63,52.02,30.2061789797901,21248300,0.0,1.0
2003-06-04,53.98,54.44,53.4,54.06,31.3907350182132,9262100,0.0,1.0
2003-06-03,53.22,54.1,53.22,53.85,31.2687954260226,7575600,0.0,1.0
2003-06-02,54.35,54.65,53.13,53.22,30.9029766494507,9658500,0.0,1.0
2003-05-30,53.55,54.4,53.35,54.35,31.5591277883812,8080800,0.0,1.0
2003-05-29,53.91,54.14,53.22,53.39,31.0016896526527,9358300,0.0,1.0
2003-05-28,53.7,53.85,53.232,53.66,31.1584691283263,7836300,0.0,1.0
2003-05-27,52.7,53.6,52.55,53.42,31.0191095943942,9297900,0.0,1.0
2003-05-23,53.27,53.39,52.6,53.09,30.8274902352375,7360400,0.0,1.0
2003-05-22,53.45,53.94,53.22,53.38,30.9958830054055,8354700,0.0,1.0
2003-05-21,54.1,54.33,53.18,53.45,31.0365295361357,9953700,0.0,1.0
2003-05-20,54.82,55.15,53.33,53.99,31.350088487483,10068600,0.0,1.0
2003-05-19,55.7,55.86,54.0,54.63,31.721713911302,13579600,0.0,1.0
2003-05-16,55.21,56.25,55.21,56.04,32.5404511731533,6511800,0.24,1.0
2003-05-15,55.49,55.94,55.24,55.44,32.0547727974346,5033400,0.0,1.0
2003-05-14,55.87,55.9,55.01,55.35,32.0027358286076,7506700,0.0,1.0
2003-05-13,56.0,56.0,55.15,55.5,32.089464109986,7999900,0.0,1.0
2003-05-12,56.09,56.23,55.55,56.16,32.4710685480507,7878200,0.0,1.0
2003-05-09,55.6,56.55,55.6,56.34,32.5751424857047,5803500,0.0,1.0
2003-05-08,57.01,57.01,56.05,56.44,32.6329613399569,4605500,0.0,1.0
2003-05-07,56.52,57.52,56.45,57.01,32.9625288091946,7731600,0.0,1.0
2003-05-06,56.71,57.0,56.4,56.52,32.6792164233587,6477600,0.0,1.0
2003-05-05,56.26,57.16,56.26,56.46,32.6445251108073,5830100,0.0,1.0
2003-05-02,55.95,56.75,55.55,56.64,32.7485990484613,6287800,0.0,1.0
2003-05-01,56.36,56.76,55.51,56.32,32.5635787148542,6119400,0.0,1.0
2003-04-30,56.34,56.84,56.17,56.36,32.5867062565551,6948000,0.0,1.0
2003-04-29,56.85,57.21,56.5,56.89,32.8931461840919,5867500,0.0,1.0
2003-04-28,56.3,57.33,56.2,57.01,32.9625288091946,4361100,0.0,1.0
2003-04-25,57.5,57.66,55.8,56.21,32.4999779751768,8366100,0.0,1.0
2003-04-24,57.41,57.87,56.38,57.5,33.2458411950305,12304400,0.0,1.0
2003-04-23,56.2,57.0,56.051,56.8,32.8411092152649,6474800,0.0,1.0
2003-04-22,54.75,56.4,54.72,56.09,32.4305953500741,7359300,0.0,1.0
2003-04-21,55.52,55.9,55.04,55.36,32.0085177140328,5406400,0.0,1.0
2003-04-17,54.5,55.44,54.5,55.01,31.80615172415,7654900,0.0,1.0
2003-04-16,55.98,56.2,53.95,54.39,31.4476748277862,14857600,0.0,1.0
2003-04-15,56.5,57.2,55.5,55.98,32.3669946103966,13151900,0.0,1.0
2003-04-14,57.39,57.99,57.25,57.78,33.4077339869367,4927300,0.0,1.0
2003-04-11,57.72,58.14,57.33,57.38,33.1764585699278,5898700,0.0,1.0
2003-04-10,57.72,57.72,56.71,57.21,33.078166517699,6612800,0.0,1.0
2003-04-09,57.02,58.1,57.02,57.26,33.1070759448251,6111200,0.0,1.0
2003-04-08,57.58,58.008,57.2,57.5,33.2458411950305,5420100,0.0,1.0
2003-04-07,57.84,59.08,57.2,57.33,33.1475491428017,7225600,0.0,1.0
2003-04-04,57.51,58.0,57.35,57.84,33.4424252994881,6748300,0.0,1.0
2003-04-03,57.92,58.39,57.24,57.46,33.2227136533296,7423500,0.0,1.0
2003-04-02,58.27,58.68,57.78,58.41,33.7719927687258,8450400,0.0,1.0
2003-04-01,57.87,58.6,57.68,58.42,33.777774654151,7793200,0.0,1.0
2003-03-31,56.75,58.45,56.75,57.87,33.4597709557637,9597600,0.0,1.0
2003-03-28,56.0,57.6,56.0,57.38,33.1764585699278,5706900,0.0,1.0
2003-03-27,56.0,57.34,55.7,56.96,32.9336193820685,5517600,0.0,1.0
2003-03-26,57.09,57.11,56.49,56.66,32.7601628193118,6640500,0.0,1.0
2003-03-25,56.5,57.4,56.03,57.08,33.0030020071711,7645200,0.0,1.0
2003-03-24,57.1,57.98,56.65,56.75,32.8121997881388,7233800,0.0,1.0
2003-03-21,58.18,58.68,57.38,58.67,33.9223217897815,8689200,0.0,1.0
2003-03-20,57.17,57.5,56.5,57.39,33.182240455353,5865900,0.0,1.0
2003-03-19,56.84,57.45,56.01,57.31,33.1359853719513,6828100,0.0,1.0
2003-03-18,56.39,56.91,56.08,56.78,32.8295454444145,7218700,0.0,1.0
2003-03-17,54.45,56.5,54.4,56.39,32.6040519128308,8218600,0.0,1.0
2003-03-14,55.66,55.88,54.8,55.19,31.9102256618041,7588000,0.0,1.0
2003-03-13,54.68,55.6,54.23,55.48,32.0779003391355,9637200,0.0,1.0
2003-03-12,54.5,54.8,54.09,54.68,31.6153495051177,8918100,0.0,1.0
2003-03-11,54.51,54.98,53.96,54.48,31.4997117966132,7362500,0.0,1.0
2003-03-10,54.55,55.2,53.95,54.13,31.2973458067304,7114000,0.0,1.0
2003-03-07,52.55,55.39,52.52,55.3,31.9738264014815,13278900,0.0,1.0
2003-03-06,52.6,53.74,52.3,53.3,30.817449316437,9287200,0.0,1.0
2003-03-05,51.52,52.9,51.5,52.81,30.5341369306011,6676900,0.0,1.0
2003-03-04,52.44,52.95,51.68,51.69,29.8865657629761,5474600,0.0,1.0
2003-03-03,53.16,53.44,52.25,52.43,30.3144252844426,5654400,0.0,1.0
2003-02-28,52.53,53.04,52.11,52.45,30.325989055293,6438700,0.0,1.0
2003-02-27,51.99,53.1,51.8,52.78,30.5167912743254,5478300,0.0,1.0
2003-02-26,52.76,53.38,51.82,51.82,29.961730273504,6069100,0.0,1.0
2003-02-25,51.86,52.85,51.35,52.76,30.5052275034749,6165200,0.0,1.0
2003-02-24,53.49,53.49,52.41,52.43,30.3144252844426,5483600,0.0,1.0
2003-02-21,52.48,53.8,52.06,53.48,30.921523254091,6473200,0.0,1.0
2003-02-20,53.1,53.33,51.6,51.92,30.0195491277562,5525400,0.0,1.0
2003-02-19,53.01,53.14,52.2,52.57,30.3953716803957,4490800,0.0,1.0
2003-02-18,53.0,53.95,52.6,53.06,30.6786840662316,8027900,0.0,1.0
2003-02-14,51.31,52.5,51.2,51.75,29.9212570755274,8432700,0.0,1.0
2003-02-13,49.99,51.85,49.1,51.31,29.6668541168176,13309200,0.205,1.0
2003-02-12,51.8,51.8,50.0,50.0,28.7943842733356,15589100,0.0,1.0
2003-02-11,52.49,53.62,51.78,52.0,29.946159644269,8016600,0.0,1.0
2003-02-10,51.41,52.98,51.23,52.04,29.9691951516877,8070200,0.0,1.0
2003-02-07,51.7,52.08,51.33,51.84,29.8540176145943,6270800,0.0,1.0
2003-02-06,52.11,52.26,51.38,52.12,30.015266166525,6356600,0.0,1.0
2003-02-05,52.76,53.2,52.07,52.1,30.0037484128157,5935200,0.0,1.0
2003-02-04,52.51,53.0,51.61,52.76,30.3838342852237,7022900,0.0,1.0
2003-02-03,53.5,53.85,52.96,53.34,30.7178491427944,5852600,0.0,1.0
2003-01-31,52.1,53.8,51.75,53.61,30.8733388178704,9962800,0.0,1.0
2003-01-30,52.27,52.55,51.54,51.54,29.6812513089543,7733300,0.0,1.0
2003-01-29,52.8,53.11,51.74,53.04,30.5450828371544,9095300,0.0,1.0
2003-01-28,52.8,53.11,51.74,53.04,30.5450828371544,7595000,0.0,1.0
