timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2013-04-08,143.83,144.1184,141.84,143.82,121.064290433647,2908700,0.0,1.0
2013-04-05,140.61,143.8,140.34,143.69,120.954859493886,3864300,0.0,1.0
2013-04-04,143.52,144.95,142.24,142.99,120.365615972098,3423800,0.0,1.0
2013-04-03,146.46,146.87,142.18,143.41,120.719162085171,4373300,0.0,1.0
2013-04-02,145.27,147.485,144.769,146.68,123.471771108381,3374100,0.0,1.0
2013-04-01,146.67,148.06,144.6,146.04,122.933034174175,2581100,0.0,1.0
2013-03-28,148.12,149.06,147.13,147.15,123.867406044439,3701300,0.0,1.0
2013-03-27,145.88,148.63,145.86,147.84,124.44823180163,3964800,0.0,1.0
2013-03-26,148.29,148.34,144.87,146.54,123.353922404023,3860400,0.0,1.0
2013-03-25,147.99,148.66,144.68,146.11,122.991958526353,3775400,0.0,1.0
2013-03-22,146.51,147.7,145.61,146.6,123.404428991605,3456800,0.0,1.0
2013-03-21,149.29,150.22,145.37,145.38,122.377461710775,4704000,0.0,1.0
2013-03-20,150.02,151.48,149.25,150.13,126.375899894336,2883800,0.0,1.0
2013-03-19,152.61,153.09,147.82,148.84,125.290008261327,4726900,0.0,1.0
2013-03-18,152.53,153.11,150.89,151.95,127.907933050985,3788100,0.0,1.0
2013-03-15,151.35,155.63,151.3,154.84,130.34066701951,7301200,0.0,1.0
2013-03-14,152.27,154.34,152.16,154.02,129.650410322558,3886600,0.0,1.0
2013-03-13,152.03,152.867,150.58,151.91,127.874261992597,3356400,0.0,1.0
2013-03-12,153.3,153.8,150.46,151.85,127.823755405015,3432200,0.0,1.0
2013-03-11,152.45,154.32,152.36,153.3,129.044331271576,3586400,0.0,1.0
2013-03-08,155.89,156.23,152.01,152.98,128.774962804473,6615000,0.0,1.0
2013-03-07,154.7,157.19,154.5,156.62,131.839029117771,3886300,0.0,1.0
2013-03-06,154.06,155.05,152.8,154.13,129.743005733125,3593200,0.0,1.0
2013-03-05,153.45,154.96,152.8,152.96,128.758127275279,4589300,0.0,1.0
2013-03-04,150.01,152.47,149.71,152.18,128.101541636715,3209200,0.0,1.0
2013-03-01,148.12,151.7,147.22,150.53,126.712610478215,4538400,0.0,1.0
2013-02-28,151.35,152.4,149.76,149.76,126.064442604248,4956000,0.0,1.0
2013-02-27,147.87,152.05,147.76,151.65,127.655400113076,4695000,0.0,1.0
2013-02-26,148.11,149.46,146.71,148.0,124.582916035181,5686600,0.5,1.0
2013-02-25,155.19,155.69,147.6,147.65,123.869815168986,6294200,0.0,1.0
2013-02-22,152.37,154.13,152.05,154.09,129.272602908155,4772700,0.0,1.0
2013-02-21,153.72,153.95,149.8,150.88,126.579598460526,8318000,0.0,1.0
2013-02-20,158.22,158.5,154.56,155.18,130.187049901275,5029700,0.0,1.0
2013-02-19,155.69,159.0,155.25,158.65,133.098179319741,5103400,0.0,1.0
2013-02-15,156.4,156.54,154.08,154.99,130.027650884126,4254400,0.0,1.0
2013-02-14,153.84,156.719,153.62,155.93,130.816256547918,5035800,0.0,1.0
2013-02-13,154.11,154.85,153.28,154.52,129.63334805223,4369100,0.0,1.0
2013-02-12,152.48,154.32,151.79,154.11,129.289381752066,4309000,0.0,1.0
2013-02-11,151.42,152.87,150.9601,152.24,127.720559846438,3751400,0.0,1.0
2013-02-08,150.78,151.97,150.35,151.6,127.183636841303,3612300,0.0,1.0
2013-02-07,150.76,152.5,149.0,150.26,126.059454299302,4890800,0.0,1.0
2013-02-06,149.75,151.14,149.17,151.12,126.780944587452,3940600,0.0,1.0
2013-02-05,148.35,150.75,148.18,150.45,126.218853316451,4219200,0.0,1.0
2013-02-04,148.25,148.95,146.615,147.52,123.760752683568,4679400,0.0,1.0
2013-02-01,148.51,150.395,147.76,149.9,125.757435108913,4563800,0.0,1.0
2013-01-31,146.26,148.0,146.26,147.86,124.045993030046,3680900,0.0,1.0
2013-01-30,146.81,147.42,145.91,147.15,123.450344071225,4083100,0.0,1.0
2013-01-29,144.1,147.5,143.84,147.1,123.408396961449,4519800,0.0,1.0
2013-01-28,144.43,145.25,143.69,144.15,120.933517484656,3045600,0.0,1.0
2013-01-25,144.18,145.27,143.3,144.46,121.193589565268,4639400,0.0,1.0
2013-01-24,145.0,146.745,144.06,144.96,121.613060663029,4638200,0.0,1.0
2013-01-23,145.78,145.94,144.8066,145.56,122.116425980343,3948700,0.0,1.0
2013-01-22,144.01,146.28,143.34,145.95,122.443613436597,5158400,0.0,1.0
2013-01-18,141.35,144.81,141.24,144.45,121.185200143313,7349000,0.0,1.0
2013-01-17,140.89,141.95,139.62,141.01,118.299238990713,6596000,0.0,1.0
2013-01-16,138.94,141.58,137.9,141.09,118.366354366355,10650800,0.0,1.0
2013-01-15,135.55,137.255,135.12,135.59,113.752172290978,4322800,0.0,1.0
2013-01-14,137.19,137.32,135.66,136.13,114.20520107656,2855800,0.0,1.0
2013-01-11,136.97,137.17,136.13,137.13,115.044143272083,3211700,0.0,1.0
2013-01-10,135.07,138.15,134.13,137.37,115.245489399009,5960700,0.0,1.0
2013-01-09,133.4,134.43,133.27,134.32,112.686715702663,3666500,0.0,1.0
2013-01-08,133.71,133.95,132.7,133.05,111.621259114349,2760200,0.0,1.0
2013-01-07,134.12,134.51,132.8805,134.26,112.636379170932,3556900,0.0,1.0
2013-01-04,130.93,134.64,130.32,134.51,112.846114719813,5234600,0.0,1.0
2013-01-03,131.7,131.78,130.07,130.94,109.851091081795,4584600,0.0,1.0
2013-01-02,131.3,131.66,129.62,131.66,110.455129462572,4449000,0.0,1.0
2012-12-31,125.42,127.68,124.79,127.56,107.015466460927,3623000,0.0,1.0
2012-12-28,125.73,126.619,125.34,125.52,105.30402438206,1859200,0.0,1.0
2012-12-27,127.55,128.3,124.57,126.67,106.268807906912,3263500,0.0,1.0
2012-12-26,128.16,129.3,127.11,127.16,106.679889582718,2210100,0.0,1.0
2012-12-24,127.87,128.5,127.4,127.54,106.998687617017,1359300,0.0,1.0
2012-12-21,126.63,128.95,125.63,128.44,107.753735592988,6393300,0.0,1.0
2012-12-20,127.35,129.72,126.62,129.72,108.827581603257,4402500,0.0,1.0
2012-12-19,128.67,129.3,126.81,127.2481,106.753800390144,5525400,0.0,1.0
2012-12-18,124.82,128.0,124.49,127.77,107.191644321987,8040300,0.0,1.0
2012-12-17,120.19,123.49,120.025,123.49,103.600971725148,5476700,0.0,1.0
2012-12-14,118.45,120.07,118.3,119.36,100.136140457638,3717200,0.0,1.0
2012-12-13,117.81,119.16,117.59,118.5,99.414650169488,3329100,0.0,1.0
2012-12-12,119.29,119.98,118.08,118.09,99.0706838693235,5372400,0.0,1.0
2012-12-11,117.56,119.8,117.04,118.86,99.7166693598763,5696500,0.0,1.0
2012-12-10,116.61,117.17,115.62,117.01,98.1646262981585,3331900,0.0,1.0
2012-12-07,117.77,118.0,116.14,116.57,97.7954917321284,3960500,0.0,1.0
2012-12-06,117.22,117.48,116.2,117.2,98.3240253153079,2330900,0.0,1.0
2012-12-05,117.02,117.9,116.0,117.13,98.2652993616213,3283000,0.0,1.0
2012-12-04,118.12,118.39,116.201,116.58,97.8038811540836,3591600,0.0,1.0
2012-12-03,118.42,119.64,118.07,118.4,99.3307559499357,3613900,0.0,1.0
2012-11-30,117.96,119.44,117.69,117.79,98.8190012106666,4264300,0.0,1.0
2012-11-29,120.0,120.45,118.52,118.73,99.6076068744583,2980800,0.0,1.0
2012-11-28,117.25,119.33,116.57,119.33,100.110972191772,3811200,0.5,1.0
2012-11-27,120.5,121.335,118.38,118.41,98.9246450573958,3875200,0.0,1.0
2012-11-26,119.16,120.95,118.5,120.94,101.038312416531,3371000,0.0,1.0
2012-11-23,118.67,120.31,118.27,120.31,100.511984180857,1977500,0.0,1.0
2012-11-21,118.18,118.23,116.83,117.7,98.3314814902076,2075200,0.0,1.0
2012-11-20,117.93,118.75,117.37,118.09,98.6573037313392,3304000,0.0,1.0
2012-11-19,117.2,119.19,117.19,118.3,98.8327464765638,3868600,0.0,1.0
2012-11-16,115.53,116.5695,114.23,115.84,96.7775600325034,4515900,0.0,1.0
2012-11-15,114.51,116.36,113.91,115.44,96.4433833749326,3702900,0.0,1.0
2012-11-14,116.65,117.45,113.88,114.24,95.4408534022202,3885700,0.0,1.0
2012-11-13,115.89,118.35,115.08,116.47,97.3038882681774,3156600,0.0,1.0
2012-11-12,116.79,117.84,116.3,117.24,97.9471783340012,2453600,0.0,1.0
2012-11-09,114.71,117.85,113.84,116.15,97.0365469421208,4823100,0.0,1.0
2012-11-08,119.21,119.84,115.26,115.27,96.301358295465,6252100,0.0,1.0
2012-11-07,122.8,123.12,117.97,117.98,98.5654051505072,7075800,0.0,1.0
2012-11-06,124.33,126.73,124.3,126.25,105.474507545783,3986000,0.0,1.0
2012-11-05,123.19,124.465,122.11,124.08,103.661599178462,2568700,0.0,1.0
2012-11-02,125.35,125.89,123.06,123.25,102.968182614002,3188800,0.0,1.0
2012-11-01,122.82,124.88,122.36,124.85,104.304889244286,3336200,0.0,1.0
2012-10-31,119.73,122.6,119.66,122.39,102.249702800225,3679700,0.0,1.0
2012-10-26,119.24,120.38,118.38,119.44,99.7851499506406,3960900,0.0,1.0
2012-10-25,120.83,122.19,118.65,119.72,100.01907361094,4128800,0.0,1.0
2012-10-24,119.83,121.35,119.77,119.77,100.060845693137,3662000,0.0,1.0
2012-10-23,120.47,121.6599,118.12,119.0,99.4175556273127,5818500,0.0,1.0
2012-10-22,122.02,124.36,121.92,122.77,102.567170624918,3643000,0.0,1.0
2012-10-19,124.46,125.171,123.02,123.62,103.277296022255,5876400,0.0,1.0
2012-10-18,123.8,126.48,123.19,125.15,104.555521737464,5375100,0.0,1.0
2012-10-17,123.32,125.05,123.05,124.92,104.363370159361,6712400,0.0,1.0
2012-10-16,124.23,125.97,122.35,123.22,102.943119364685,10115900,0.0,1.0
2012-10-15,121.7,124.61,120.75,124.5,104.012484668911,6412000,0.0,1.0
2012-10-12,121.62,122.28,119.89,120.2,100.420085600025,4054900,0.0,1.0
2012-10-11,120.95,122.94,120.75,121.99,101.915526142654,4707200,0.0,1.0
2012-10-10,119.5,120.25,119.06,120.08,100.319832602754,2829600,0.0,1.0
2012-10-09,119.39,120.74,119.02,119.63,99.9438838629867,3260600,0.0,1.0
2012-10-08,118.28,119.7201,118.15,119.46,99.8018587835192,2140400,0.0,1.0
2012-10-05,120.83,121.4,118.58,119.31,99.6765425369301,3938300,0.0,1.0
2012-10-04,118.66,120.36,117.93,119.9,100.169453106847,3743200,0.0,1.0
2012-10-03,117.62,118.17,116.22,117.91,98.5069242354323,3036400,0.0,1.0
2012-10-02,117.55,118.24,117.09,117.25,97.9555327504405,3681300,0.0,1.0
2012-10-01,116.67,119.02,116.4,116.86,97.6297105093089,5338600,0.0,1.0
2012-09-28,115.01,115.01,113.23,113.68,94.9730060816211,3653700,0.0,1.0
2012-09-27,113.74,115.86,113.72,115.23,96.267940629708,3898900,0.0,1.0
2012-09-26,113.18,113.64,111.9,113.08,94.4717410952649,5185100,0.0,1.0
2012-09-25,117.13,117.654,113.5,113.5,94.8226265857142,4547700,0.0,1.0
2012-09-24,116.34,117.43,114.9,116.6,97.4124956818879,3697500,0.0,1.0
2012-09-21,118.36,118.38,116.56,116.72,97.5127486791592,8188700,0.0,1.0
2012-09-20,117.64,117.8197,116.24,117.63,98.2730005751327,4448100,0.0,1.0
2012-09-19,120.37,120.37,119.02,119.02,99.4342644601913,4818300,0.0,1.0
2012-09-18,119.43,120.3643,118.75,119.88,100.152744273968,3033300,0.0,1.0
2012-09-17,120.32,121.11,119.51,119.9,100.169453106847,3598300,0.0,1.0
2012-09-14,121.26,122.6,120.48,121.36,101.38919790698,6187700,0.0,1.0
2012-09-13,117.99,121.05,117.68,120.67,100.812743172671,5261600,0.0,1.0
2012-09-12,117.4,118.46,116.69,118.24,98.7826199779282,4233700,0.0,1.0
2012-09-11,115.23,117.76,115.02,116.69,97.4876854298414,3898500,0.0,1.0
2012-09-10,116.06,116.25,114.54,114.68,95.8084477255481,4225100,0.0,1.0
2012-09-07,113.8,116.75,113.55,116.33,97.1869264380276,6137100,0.0,1.0
2012-09-06,110.61,113.78,110.01,113.54,94.8560442514713,6521500,0.0,1.0
2012-09-05,106.9,110.0,106.79,109.94,91.8484543333341,6371600,0.0,1.0
2012-09-04,105.55,107.25,105.54,106.41,88.8993453302718,3249200,0.0,1.0
2012-08-31,105.41,106.58,105.31,105.72,88.3228905959622,3264100,0.0,1.0
2012-08-30,104.74,105.2,103.95,104.72,87.4874489520352,2823700,0.0,1.0
2012-08-29,105.36,106.29,105.04,105.53,88.1641566836161,2266900,0.0,1.0
2012-08-28,104.46,105.89,104.2,105.03,87.7464358616526,2611100,0.46,1.0
2012-08-27,105.12,105.85,104.58,105.12,87.4386703742243,2466800,0.0,1.0
2012-08-24,103.56,105.22,102.23,104.96,87.3055825958769,3527100,0.0,1.0
2012-08-23,104.59,104.99,103.65,104.08,86.5735998149664,3583100,0.0,1.0
2012-08-22,104.77,106.35,103.67,104.67,87.0643609976223,4202400,0.0,1.0
2012-08-21,105.69,107.34,104.75,105.32,87.6050300971585,4459800,0.0,1.0
2012-08-20,103.32,105.5,103.14,105.28,87.5717581525717,3860800,0.0,1.0
2012-08-17,103.81,103.95,102.8,103.6,86.1743364799242,2509700,0.0,1.0
2012-08-16,103.26,103.93,102.601,103.49,86.0828386323104,2417900,0.0,1.0
2012-08-15,103.35,104.5,103.05,103.13,85.7833911310288,2452500,0.0,1.0
2012-08-14,104.15,105.63,102.91,103.26,85.8915249509361,3148200,0.0,1.0
2012-08-13,102.55,103.97,102.55,103.61,86.1826544660709,2008600,0.0,1.0
2012-08-10,103.37,103.375,102.12,103.02,85.691893283415,3121600,0.0,1.0
2012-08-09,102.41,104.0,102.3,103.6,86.1743364799242,2850200,0.0,1.0
2012-08-08,102.5,103.31,102.17,102.5,85.259358003786,2351100,0.0,1.0
2012-08-07,102.38,104.38,102.3301,103.24,85.8748889786426,3845000,0.0,1.0
2012-08-06,101.25,102.85,100.75,102.02,84.8600946687439,2768700,0.0,1.0
2012-08-03,99.347,101.3607,99.0,100.98,83.995024109486,3283100,0.0,1.0
2012-08-02,98.5,99.03,96.72,97.81,81.3582225009787,3980200,0.0,1.0
2012-08-01,101.27,101.76,99.82,100.09,83.2547233424287,3092800,0.0,1.0
2012-07-31,100.26,101.78,100.0,100.9,83.9284802203123,3664000,0.0,1.0
2012-07-30,101.15,102.18,100.35,100.88,83.9118442480189,3659600,0.0,1.0
2012-07-27,98.41,102.05,98.12,101.64,84.5440111951689,6397200,0.0,1.0
2012-07-26,97.44,98.2,96.75,98.06,81.5661721546464,5077400,0.0,1.0
2012-07-25,95.06,96.69,94.845,95.96,79.8193950638372,4578900,0.0,1.0
2012-07-24,93.38,94.6,93.21,94.47,78.5800151279772,5301700,0.0,1.0
2012-07-23,91.94,93.42,91.15,93.16,77.4903589427581,4761200,0.0,1.0
2012-07-20,94.47,95.3,94.1,94.16,78.3221575574292,5543900,0.0,1.0
2012-07-19,96.6,96.64,94.55,95.0,79.0208683937529,6164100,0.0,1.0
2012-07-18,97.35,97.81,96.18,96.51,80.2768843019063,4443200,0.0,1.0
2012-07-17,100.24,100.49,97.18,97.98,81.4996282654728,9502200,0.0,1.0
2012-07-16,97.73,98.15,95.96,97.68,81.2500886810714,4503000,0.0,1.0
2012-07-13,94.92,97.864,94.8,97.43,81.0421390274037,4592400,0.0,1.0
2012-07-12,94.34,94.74,93.23,94.02,78.2057057513753,3187000,0.0,1.0
2012-07-11,93.88,95.47,93.75,95.13,79.1290022136602,4516400,0.0,1.0
2012-07-10,94.86,95.3,93.15,94.25,78.3970194327496,3668600,0.0,1.0
2012-07-09,94.84,95.35,93.67,94.47,78.5800151279772,4121300,0.0,1.0
2012-07-06,94.64,96.0,94.5,95.47,79.4118137426483,3312800,0.0,1.0
2012-07-05,98.21,98.21,95.89,95.92,79.7861231192503,3736900,0.0,1.0
2012-07-03,97.13,98.77,96.63,98.6,82.0153434065688,2251100,0.0,1.0
2012-07-02,96.56,97.3,95.593,97.13,80.7925994430023,3515900,0.0,1.0
2012-06-29,96.01,96.18,94.52,95.86,79.73621520237,6245300,0.0,1.0
2012-06-28,92.09,93.52,91.33,93.49,77.7648524855996,4413500,0.0,1.0
2012-06-27,91.19,93.79,91.02,93.27,77.5818567903719,3576100,0.0,1.0
2012-06-26,91.49,91.83,90.43,91.03,75.7186278935087,4248000,0.0,1.0
2012-06-25,92.36,92.4,90.66,91.22,75.8766696302962,4211300,0.0,1.0
2012-06-22,95.32,95.32,93.16,93.63,77.8813042916535,6720200,0.0,1.0
2012-06-21,96.8,96.87,93.87,93.9,78.1058899176147,5577700,0.0,1.0
2012-06-20,97.01,97.6,95.37,96.55,80.3101562464931,4941300,0.0,1.0
2012-06-19,94.3,97.47,94.15,96.37,80.1604324958523,5295200,0.0,1.0
2012-06-18,95.24,95.27,93.32,93.63,77.8813042916535,4081400,0.0,1.0
2012-06-15,93.68,95.77,92.75,95.66,79.5698554794358,6186200,0.0,1.0
2012-06-14,92.94,94.2891,92.51,93.82,78.039346028441,4461000,0.0,1.0
2012-06-13,93.32,94.42,92.27,92.72,77.1243675523029,4694700,0.0,1.0
2012-06-12,92.91,94.04,92.52,94.04,78.2223417236687,3668500,0.0,1.0
2012-06-11,96.01,96.76,92.66,92.8,77.1909114414765,4941700,0.0,1.0
2012-06-08,93.63,94.84,92.89,94.54,78.6382410310042,3366700,0.0,1.0
2012-06-07,96.64,97.5,93.29,94.0,78.1890697790818,6068400,0.0,1.0
2012-06-06,93.04,95.07,92.905,94.96,78.9875964491661,6399600,0.0,1.0
2012-06-05,90.96,93.0,90.71,92.21,76.7001502588206,4682900,0.0,1.0
2012-06-04,92.76,93.02,90.55,91.0,75.6936739350686,5332600,0.0,1.0
2012-06-01,94.07,94.2,92.19,92.64,77.0578236631292,5384700,0.0,1.0
2012-05-31,94.9,96.65,93.7,95.7,79.6031274240227,4833000,0.0,1.0
2012-05-30,96.68,96.9,94.41,94.61,78.6964669340312,5713200,0.0,1.0
2012-05-29,97.01,97.88,95.38,97.86,81.3998124317122,4528000,0.46,1.0
2012-05-25,96.54,97.78,96.51,96.7,80.0586031544607,3096000,0.0,1.0
2012-05-24,98.32,98.5,95.84,96.86,80.1910682682633,5177300,0.0,1.0
2012-05-23,96.75,98.51,95.51,98.04,81.1679984825576,5469700,0.0,1.0
2012-05-22,96.88,99.95,96.59,97.53,80.7457659323118,5839700,0.0,1.0
2012-05-21,94.8,97.55,94.0,96.51,79.9013008318201,5314700,0.0,1.0
2012-05-18,97.53,97.902,95.0,95.49,79.0568357313283,7184700,0.0,1.0
2012-05-17,98.57,99.94,97.08,97.08,80.3732077997419,6375200,0.0,1.0
2012-05-16,100.55,102.14,98.2,98.2,81.3004635963603,5797200,0.0,1.0
2012-05-15,100.14,101.77,99.78,99.87,82.6830682216751,5656700,0.0,1.0
2012-05-14,100.86,101.07,99.32,99.77,82.6002775255485,10075600,0.0,1.0
2012-05-11,103.42,103.79,101.59,102.13,84.5541379541372,10631800,0.0,1.0
2012-05-10,108.56,109.36,106.12,106.32,88.0230681218434,4694200,0.0,1.0
2012-05-09,107.3,108.64,106.66,107.29,88.8261378742718,4777100,0.0,1.0
2012-05-08,108.99,110.19,107.77,109.37,90.5481843537059,4065900,0.0,1.0
2012-05-07,108.53,110.86,108.29,110.04,91.1028820177544,3267400,0.0,1.0
2012-05-04,110.78,110.9,108.8,108.99,90.2335797084247,5500100,0.0,1.0
2012-05-03,113.98,114.2799,110.81,111.53,92.3364633900413,4854800,0.0,1.0
2012-05-02,114.1,114.47,112.77,113.77,94.1909749832781,3956400,0.0,1.0
2012-05-01,114.84,116.48,114.15,115.33,95.4825098428536,4308600,0.0,1.0
2012-04-30,114.19,115.3,113.61,115.15,95.3334865898257,4240300,0.0,1.0
2012-04-27,114.23,114.99,113.34,114.41,94.7208354384886,4008400,0.0,1.0
2012-04-26,113.43,115.55,113.08,114.56,94.8450214826785,4587600,0.0,1.0
2012-04-25,115.11,115.11,112.72,113.98,94.364835445144,5080600,0.0,1.0
2012-04-24,111.56,114.25,111.04,114.11,94.4724633501087,4701900,0.0,1.0
2012-04-23,110.52,111.94,110.07,111.75,92.5186029215199,7047600,0.0,1.0
2012-04-20,113.91,114.17,112.32,112.44,93.0898587247938,5369600,0.0,1.0
2012-04-19,115.1,115.48,112.47,113.6,94.0502307998628,9240300,0.0,1.0
2012-04-18,114.76,116.79,114.23,115.33,95.4825098428536,6637400,0.0,1.0
2012-04-17,119.37,119.77,116.24,116.86,96.7492074935912,12894400,0.0,1.0
2012-04-16,117.12,118.41,114.96,117.73,97.469486549893,7137600,0.0,1.0
2012-04-13,119.99,120.09,114.89,115.09,95.2838121721497,6368200,0.0,1.0
2012-04-12,116.57,120.41,116.0,120.39,99.6717190668616,5514600,0.0,1.0
2012-04-11,116.37,117.02,115.56,115.93,95.9792540196135,4177500,0.0,1.0
2012-04-10,117.28,118.22,114.45,114.56,94.8450214826785,5770400,0.0,1.0
2012-04-09,116.06,117.99,115.67,117.02,96.8816726073939,4043300,0.0,1.0
2012-04-05,119.45,120.59,117.63,118.0,97.6930214294349,6103700,0.0,1.0
2012-04-04,120.82,121.632,119.862,119.96,99.3157190735171,5633800,0.0,1.0
2012-04-03,124.32,124.4299,121.7,122.71,101.592463217,5594800,0.0,1.0
2012-04-02,124.14,125.54,123.38,124.9,103.405579462173,4084700,0.0,1.0
2012-03-30,124.69,125.47,122.925,124.37,102.966788772702,4651400,0.0,1.0
2012-03-29,125.66,126.6,122.89,123.76,102.461765526329,5538800,0.0,1.0
2012-03-28,126.1,127.24,124.09,126.36,104.614323625622,5187900,0.0,1.0
2012-03-27,128.59,128.72,126.2,126.33,104.589486416784,5447000,0.0,1.0
2012-03-26,127.26,128.2099,126.44,128.07,106.030044529388,4444000,0.0,1.0
2012-03-23,125.86,126.8,124.51,126.18,104.465300372594,5160600,0.0,1.0
2012-03-22,124.79,125.57,124.09,124.74,103.27311434837,5028400,0.0,1.0
2012-03-21,126.68,127.51,124.51,125.99,104.307998049953,4820500,0.0,1.0
2012-03-20,123.49,127.86,123.26,126.02,104.332835258791,8247000,0.0,1.0
2012-03-19,122.93,126.0,122.2,124.3,102.908835285413,8020700,0.0,1.0
2012-03-16,123.1,123.5,121.06,122.93,101.774602748478,7425700,0.0,1.0
2012-03-15,121.73,123.55,120.12,123.06,101.882230653443,7245600,0.0,1.0
2012-03-14,124.52,124.87,119.82,120.37,99.6551609276363,14837200,0.0,1.0
2012-03-13,118.4,124.85,118.4,124.54,103.107532956117,11884700,0.0,1.0
2012-03-12,117.7,117.87,116.28,116.99,96.8568353985559,4060000,0.0,1.0
2012-03-09,117.62,118.49,116.24,117.29,97.1052074869358,5000600,0.0,1.0
2012-03-08,117.73,118.68,116.08,117.17,97.0058586515838,4784100,0.0,1.0
2012-03-07,114.66,116.73,114.29,116.4,96.3683702914087,5595000,0.0,1.0
2012-03-06,116.12,116.24,113.11,113.67,94.1081842871514,8161100,0.0,1.0
2012-03-05,119.6,119.95,117.51,118.63,98.2146028150328,5612700,0.0,1.0
2012-03-02,121.41,122.18,119.86,119.96,99.3157190735171,7044100,0.0,1.0
2012-03-01,115.97,121.24,115.84,121.13,100.284370218199,10485800,0.0,1.0
2012-02-29,116.51,118.13,115.14,115.14,95.325207520213,6650700,0.0,1.0
2012-02-28,116.0,118.66,115.25,117.11,96.9561842339078,6448200,0.35,1.0
2012-02-27,114.52,116.65,113.94,116.23,95.9408930147038,4370200,0.0,1.0
2012-02-24,116.32,116.97,115.11,115.87,95.6437346090831,4877500,0.0,1.0
2012-02-23,114.62,115.8244,113.22,115.8,95.5859538079902,5609600,0.0,1.0
2012-02-22,116.22,117.14,114.29,114.36,94.3973201855074,4508500,0.0,1.0
2012-02-21,116.22,117.91,115.93,116.63,96.271069020949,5320400,0.0,1.0
2012-02-17,115.46,116.65,114.83,115.91,95.6767522097076,5182300,0.0,1.0
2012-02-16,112.45,114.98,111.62,114.74,94.7109873914404,6372400,0.0,1.0
2012-02-15,113.28,115.25,112.91,113.17,93.4150465669279,6111800,0.0,1.0
2012-02-14,113.66,113.85,111.4,112.87,93.167414562244,4870300,0.0,1.0
2012-02-13,115.86,116.07,113.98,114.53,94.5376449881616,3990000,0.0,1.0
2012-02-10,114.52,115.66,113.26,114.12,94.1992145817603,5849400,0.0,1.0
2012-02-09,117.19,117.39,115.05,115.88,95.6519890092392,4769800,0.0,1.0
2012-02-08,116.61,117.04,114.54,116.15,95.8748578134548,4958200,0.0,1.0
2012-02-07,116.77,116.9791,115.308,115.98,95.7345330108005,5727300,0.0,1.0
2012-02-06,116.39,117.6,116.3301,117.39,96.8984034328149,3421900,0.0,1.0
2012-02-03,115.61,117.57,115.4,117.53,97.0139650350008,7454500,0.0,1.0
2012-02-02,114.34,115.41,112.7078,113.39,93.5966433703628,6624200,0.0,1.0
2012-02-01,112.61,116.65,111.61,113.45,93.6461697712996,11333000,0.0,1.0
2012-01-31,110.6899,112.5,109.16,111.47,92.0117985403857,8028400,0.0,1.0
2012-01-30,110.37,110.42,108.77,109.73,90.575532913219,6356900,0.0,1.0
2012-01-27,107.77,112.2,107.62,111.77,92.2594305450696,8403600,0.0,1.0
2012-01-26,108.61,110.3,108.03,108.56,89.6097680949518,6909600,0.0,1.0
2012-01-25,106.23,108.95,105.93,108.27,89.370390490424,7927600,0.0,1.0
2012-01-24,106.79,109.1,106.25,108.87,89.8656544997918,4543900,0.0,1.0
2012-01-23,108.49,110.9,107.52,108.19,89.3043552891749,7091800,0.0,1.0
2012-01-20,107.32,109.43,106.6,108.74,89.7583472977621,8439700,0.0,1.0
2012-01-19,106.25,108.3,104.88,107.68,88.8833808812123,11480900,0.0,1.0
2012-01-18,99.0,105.83,97.8,104.31,86.1016480285963,17960300,0.0,1.0
2012-01-17,98.62,101.84,96.95,97.68,80.6289807250819,8041500,0.0,1.0
2012-01-13,98.0,99.43,97.0,98.96,81.6855439450666,7615800,0.0,1.0
2012-01-12,100.56,101.4541,98.26,101.21,83.5427839801959,6858700,0.0,1.0
2012-01-11,97.94,100.62,97.5,99.76,82.345895957557,7223000,0.0,1.0
2012-01-10,97.36,99.48,97.04,98.33,81.1655167352304,7682700,0.0,1.0
2012-01-09,93.49,95.11,92.961,94.69,78.1609150783989,5018200,0.0,1.0
2012-01-06,93.8,93.96,92.42,93.42,77.1126062585703,5940900,0.0,1.0
2012-01-05,93.95,95.8,92.5,94.58,78.0701166766815,8131300,0.0,1.0
2012-01-04,94.73,95.13,93.68,94.74,78.2021870791795,7406200,0.0,1.0
2012-01-03,92.97,96.43,92.83,95.36,78.7139598888596,8645200,0.0,1.0
2011-12-30,90.53,91.14,90.14,90.43,74.6445406118873,4182800,0.0,1.0
2011-12-29,90.59,91.4299,90.25,91.01,75.1232958209429,4290500,0.0,1.0
2011-12-28,91.66,92.44,90.044,90.12,74.3886542070473,3917400,0.0,1.0
2011-12-27,93.5,93.84,91.83,91.9,75.8579374348385,3672000,0.0,1.0
2011-12-23,94.8,95.0,92.73,93.79,77.4180190643472,3919500,0.0,1.0
2011-12-22,92.12,94.95,91.79,94.42,77.9380462741834,8280500,0.0,1.0
2011-12-21,91.04,92.21,89.28,92.0,75.9404814363998,6422500,0.0,1.0
2011-12-20,89.82,91.5,88.15,90.98,75.0985326204745,8610800,0.0,1.0
2011-12-19,90.62,90.92,86.9,87.7,72.3910893692637,9545300,0.0,1.0
2011-12-16,92.71,93.59,89.9,90.1,74.372145406735,10053500,0.0,1.0
2011-12-15,94.74,95.1,91.9,91.9,75.8579374348385,8163200,0.0,1.0
